 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/11B_in_he_90_co2_10.txt

 Ion = Boron        [5] , Mass = 11.00931 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 11.00931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.607E-01  9.015E-01   29.02 um    12.56 um     9.23 um  
   1.10 keV   1.686E-01  9.040E-01   31.37 um    13.46 um     9.88 um  
   1.20 keV   1.761E-01  9.052E-01   33.71 um    14.35 um    10.52 um  
   1.30 keV   1.833E-01  9.053E-01   36.04 um    15.23 um    11.16 um  
   1.40 keV   1.902E-01  9.045E-01   38.37 um    16.10 um    11.78 um  
   1.50 keV   1.968E-01  9.031E-01   40.69 um    16.97 um    12.40 um  
   1.60 keV   2.033E-01  9.011E-01   43.01 um    17.83 um    13.01 um  
   1.70 keV   2.096E-01  8.986E-01   45.33 um    18.68 um    13.62 um  
   1.80 keV   2.156E-01  8.958E-01   47.65 um    19.53 um    14.22 um  
   2.00 keV   2.273E-01  8.892E-01   52.29 um    21.21 um    15.42 um  
   2.25 keV   2.411E-01  8.798E-01   58.11 um    23.29 um    16.90 um  
   2.50 keV   2.541E-01  8.696E-01   63.94 um    25.34 um    18.35 um  
   2.75 keV   2.665E-01  8.590E-01   69.79 um    27.38 um    19.80 um  
   3.00 keV   2.784E-01  8.481E-01   75.66 um    29.39 um    21.23 um  
   3.25 keV   2.897E-01  8.372E-01   81.55 um    31.39 um    22.66 um  
