 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/51Ca_in_he_90_co2_10.txt

 Ion = Calcium      [20] , Mass = 50.96099 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 50.96099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.380E-01  2.511E+00   20.39 um     5.77 um     4.28 um  
   1.10 keV   1.447E-01  2.595E+00   21.48 um     6.03 um     4.49 um  
   1.20 keV   1.511E-01  2.673E+00   22.53 um     6.28 um     4.70 um  
   1.30 keV   1.573E-01  2.744E+00   23.55 um     6.53 um     4.89 um  
   1.40 keV   1.632E-01  2.811E+00   24.55 um     6.76 um     5.09 um  
   1.50 keV   1.690E-01  2.873E+00   25.53 um     6.99 um     5.27 um  
   1.60 keV   1.745E-01  2.931E+00   26.49 um     7.21 um     5.45 um  
   1.70 keV   1.799E-01  2.986E+00   27.42 um     7.43 um     5.63 um  
   1.80 keV   1.851E-01  3.038E+00   28.35 um     7.64 um     5.81 um  
   2.00 keV   1.951E-01  3.133E+00   30.15 um     8.05 um     6.15 um  
   2.25 keV   2.069E-01  3.238E+00   32.34 um     8.55 um     6.55 um  
   2.50 keV   2.181E-01  3.332E+00   34.45 um     9.02 um     6.95 um  
   2.75 keV   2.288E-01  3.416E+00   36.52 um     9.47 um     7.33 um  
   3.00 keV   2.389E-01  3.491E+00   38.54 um     9.91 um     7.70 um  
   3.25 keV   2.487E-01  3.560E+00   40.51 um    10.34 um     8.05 um  
