 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/215Ac_in_he_90_co2_10.txt

 Ion = Actinium     [89] , Mass = 215.0065 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 215.0065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.651E-01  2.512E+00   28.54 um     4.58 um     3.18 um  
   1.10 keV   2.781E-01  2.646E+00   29.66 um     4.76 um     3.30 um  
   1.20 keV   2.904E-01  2.774E+00   30.73 um     4.93 um     3.42 um  
   1.30 keV   3.023E-01  2.896E+00   31.75 um     5.09 um     3.53 um  
   1.40 keV   3.137E-01  3.013E+00   32.73 um     5.25 um     3.63 um  
   1.50 keV   3.247E-01  3.125E+00   33.68 um     5.40 um     3.73 um  
   1.60 keV   3.354E-01  3.233E+00   34.59 um     5.54 um     3.83 um  
   1.70 keV   3.457E-01  3.338E+00   35.48 um     5.67 um     3.92 um  
   1.80 keV   3.557E-01  3.438E+00   36.33 um     5.81 um     4.01 um  
   2.00 keV   3.750E-01  3.631E+00   37.98 um     6.06 um     4.18 um  
   2.25 keV   3.977E-01  3.856E+00   39.92 um     6.36 um     4.39 um  
   2.50 keV   4.192E-01  4.066E+00   41.76 um     6.64 um     4.58 um  
   2.75 keV   4.397E-01  4.264E+00   43.50 um     6.90 um     4.76 um  
   3.00 keV   4.592E-01  4.451E+00   45.17 um     7.15 um     4.94 um  
   3.25 keV   4.780E-01  4.629E+00   46.78 um     7.38 um     5.10 um  
