 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/166Re_in_he_90_co2_10.txt

 Ion = Rhenium      [75] , Mass = 165.9658 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 165.9658 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.650E-01  2.727E+00   25.42 um     4.60 um     3.21 um  
   1.10 keV   2.779E-01  2.866E+00   26.45 um     4.78 um     3.33 um  
   1.20 keV   2.903E-01  2.999E+00   27.44 um     4.96 um     3.45 um  
   1.30 keV   3.021E-01  3.125E+00   28.38 um     5.12 um     3.56 um  
   1.40 keV   3.135E-01  3.246E+00   29.28 um     5.28 um     3.67 um  
   1.50 keV   3.245E-01  3.361E+00   30.16 um     5.43 um     3.78 um  
   1.60 keV   3.352E-01  3.472E+00   31.00 um     5.57 um     3.88 um  
   1.70 keV   3.455E-01  3.579E+00   31.82 um     5.71 um     3.97 um  
   1.80 keV   3.555E-01  3.682E+00   32.62 um     5.84 um     4.07 um  
   2.00 keV   3.747E-01  3.878E+00   34.15 um     6.10 um     4.25 um  
   2.25 keV   3.975E-01  4.106E+00   35.96 um     6.41 um     4.46 um  
   2.50 keV   4.190E-01  4.318E+00   37.68 um     6.69 um     4.67 um  
   2.75 keV   4.394E-01  4.517E+00   39.32 um     6.96 um     4.86 um  
   3.00 keV   4.589E-01  4.704E+00   40.89 um     7.21 um     5.04 um  
   3.25 keV   4.777E-01  4.880E+00   42.40 um     7.45 um     5.22 um  
