 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/59Co_in_he_90_co2_10.txt

 Ion = Cobalt       [27] , Mass = 58.93319 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 58.93319 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.025E-01  2.788E+00   19.95 um     5.51 um     4.03 um  
   1.10 keV   1.075E-01  2.892E+00   20.95 um     5.75 um     4.22 um  
   1.20 keV   1.123E-01  2.989E+00   21.91 um     5.98 um     4.40 um  
   1.30 keV   1.169E-01  3.079E+00   22.85 um     6.20 um     4.58 um  
   1.40 keV   1.213E-01  3.164E+00   23.76 um     6.42 um     4.75 um  
   1.50 keV   1.256E-01  3.243E+00   24.65 um     6.62 um     4.91 um  
   1.60 keV   1.297E-01  3.318E+00   25.52 um     6.82 um     5.07 um  
   1.70 keV   1.337E-01  3.388E+00   26.37 um     7.02 um     5.23 um  
   1.80 keV   1.376E-01  3.455E+00   27.20 um     7.20 um     5.38 um  
   2.00 keV   1.450E-01  3.580E+00   28.83 um     7.57 um     5.68 um  
   2.25 keV   1.538E-01  3.720E+00   30.78 um     8.01 um     6.04 um  
   2.50 keV   1.621E-01  3.845E+00   32.68 um     8.42 um     6.38 um  
   2.75 keV   1.700E-01  3.959E+00   34.51 um     8.82 um     6.71 um  
   3.00 keV   1.776E-01  4.063E+00   36.30 um     9.20 um     7.03 um  
   3.25 keV   1.849E-01  4.158E+00   38.04 um     9.57 um     7.34 um  
