 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/38Ar_in_he_90_co2_10.txt

 Ion = Argon        [18] , Mass = 37.96273 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 37.96273 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.004E-01  2.474E+00   18.68 um     5.81 um     4.35 um  
   1.10 keV   2.102E-01  2.548E+00   19.73 um     6.09 um     4.57 um  
   1.20 keV   2.195E-01  2.617E+00   20.75 um     6.36 um     4.79 um  
   1.30 keV   2.285E-01  2.680E+00   21.74 um     6.62 um     5.00 um  
   1.40 keV   2.371E-01  2.738E+00   22.71 um     6.87 um     5.20 um  
   1.50 keV   2.454E-01  2.791E+00   23.67 um     7.11 um     5.40 um  
   1.60 keV   2.535E-01  2.842E+00   24.60 um     7.35 um     5.60 um  
   1.70 keV   2.613E-01  2.888E+00   25.52 um     7.58 um     5.79 um  
   1.80 keV   2.689E-01  2.932E+00   26.43 um     7.81 um     5.97 um  
   2.00 keV   2.834E-01  3.012E+00   28.20 um     8.26 um     6.34 um  
   2.25 keV   3.006E-01  3.100E+00   30.36 um     8.79 um     6.77 um  
   2.50 keV   3.168E-01  3.177E+00   32.46 um     9.31 um     7.20 um  
   2.75 keV   3.323E-01  3.245E+00   34.52 um     9.81 um     7.60 um  
   3.00 keV   3.471E-01  3.305E+00   36.53 um    10.29 um     8.00 um  
   3.25 keV   3.613E-01  3.359E+00   38.51 um    10.76 um     8.39 um  
