 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/200At_in_he_90_co2_10.txt

 Ion = Astatine     [85] , Mass = 199.9904 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 199.9904 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.759E-01  2.575E+00   27.48 um     4.55 um     3.16 um  
   1.10 keV   2.894E-01  2.711E+00   28.57 um     4.73 um     3.28 um  
   1.20 keV   3.023E-01  2.841E+00   29.61 um     4.90 um     3.40 um  
   1.30 keV   3.146E-01  2.964E+00   30.60 um     5.06 um     3.51 um  
   1.40 keV   3.265E-01  3.082E+00   31.56 um     5.22 um     3.61 um  
   1.50 keV   3.379E-01  3.196E+00   32.48 um     5.36 um     3.71 um  
   1.60 keV   3.490E-01  3.305E+00   33.37 um     5.51 um     3.81 um  
   1.70 keV   3.598E-01  3.410E+00   34.23 um     5.64 um     3.90 um  
   1.80 keV   3.702E-01  3.512E+00   35.06 um     5.77 um     4.00 um  
   2.00 keV   3.902E-01  3.706E+00   36.67 um     6.03 um     4.17 um  
   2.25 keV   4.139E-01  3.932E+00   38.56 um     6.32 um     4.37 um  
   2.50 keV   4.363E-01  4.144E+00   40.35 um     6.60 um     4.57 um  
   2.75 keV   4.576E-01  4.343E+00   42.06 um     6.86 um     4.75 um  
   3.00 keV   4.779E-01  4.530E+00   43.69 um     7.11 um     4.93 um  
   3.25 keV   4.974E-01  4.708E+00   45.26 um     7.35 um     5.10 um  
