 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/105Te_in_he_90_co2_10.txt

 Ion = Tellurium    [52] , Mass = 104.9433 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 104.9433 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.882E-02  2.976E+00   22.55 um     5.13 um     3.64 um  
   1.10 keV   1.036E-01  3.114E+00   23.52 um     5.34 um     3.78 um  
   1.20 keV   1.082E-01  3.244E+00   24.46 um     5.53 um     3.93 um  
   1.30 keV   1.127E-01  3.367E+00   25.36 um     5.72 um     4.06 um  
   1.40 keV   1.169E-01  3.484E+00   26.22 um     5.89 um     4.19 um  
   1.50 keV   1.210E-01  3.595E+00   27.06 um     6.06 um     4.32 um  
   1.60 keV   1.250E-01  3.701E+00   27.88 um     6.23 um     4.44 um  
   1.70 keV   1.288E-01  3.803E+00   28.67 um     6.39 um     4.56 um  
   1.80 keV   1.326E-01  3.900E+00   29.44 um     6.54 um     4.67 um  
   2.00 keV   1.397E-01  4.084E+00   30.94 um     6.84 um     4.90 um  
   2.25 keV   1.482E-01  4.296E+00   32.71 um     7.18 um     5.16 um  
   2.50 keV   1.562E-01  4.490E+00   34.41 um     7.51 um     5.41 um  
   2.75 keV   1.639E-01  4.671E+00   36.04 um     7.82 um     5.65 um  
   3.00 keV   1.712E-01  4.839E+00   37.61 um     8.12 um     5.88 um  
   3.25 keV   1.781E-01  4.996E+00   39.13 um     8.40 um     6.11 um  
