 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/39Ca_in_he_90_co2_10.txt

 Ion = Calcium      [20] , Mass = 38.97071 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 38.97071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.578E-01  2.600E+00   18.38 um     5.76 um     4.30 um  
   1.10 keV   1.655E-01  2.682E+00   19.39 um     6.03 um     4.51 um  
   1.20 keV   1.728E-01  2.757E+00   20.38 um     6.30 um     4.72 um  
   1.30 keV   1.799E-01  2.826E+00   21.34 um     6.55 um     4.93 um  
   1.40 keV   1.867E-01  2.890E+00   22.27 um     6.79 um     5.12 um  
   1.50 keV   1.932E-01  2.950E+00   23.19 um     7.03 um     5.32 um  
   1.60 keV   1.995E-01  3.005E+00   24.10 um     7.27 um     5.51 um  
   1.70 keV   2.057E-01  3.057E+00   24.98 um     7.49 um     5.69 um  
   1.80 keV   2.117E-01  3.106E+00   25.85 um     7.72 um     5.87 um  
   2.00 keV   2.231E-01  3.196E+00   27.56 um     8.15 um     6.22 um  
   2.25 keV   2.366E-01  3.295E+00   29.64 um     8.67 um     6.65 um  
   2.50 keV   2.494E-01  3.382E+00   31.65 um     9.17 um     7.06 um  
   2.75 keV   2.616E-01  3.459E+00   33.62 um     9.65 um     7.45 um  
   3.00 keV   2.732E-01  3.528E+00   35.55 um    10.12 um     7.84 um  
   3.25 keV   2.844E-01  3.590E+00   37.45 um    10.58 um     8.21 um  
