 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/87Ga_in_he_90_co2_10.txt

 Ion = Gallium      [31] , Mass = 86.96901 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 86.96901 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.066E-01  2.664E+00   22.91 um     5.45 um     3.92 um  
   1.10 keV   1.118E-01  2.774E+00   23.99 um     5.68 um     4.09 um  
   1.20 keV   1.167E-01  2.877E+00   25.02 um     5.90 um     4.26 um  
   1.30 keV   1.215E-01  2.973E+00   26.02 um     6.10 um     4.42 um  
   1.40 keV   1.261E-01  3.064E+00   26.99 um     6.30 um     4.57 um  
   1.50 keV   1.305E-01  3.149E+00   27.94 um     6.49 um     4.72 um  
   1.60 keV   1.348E-01  3.231E+00   28.86 um     6.68 um     4.87 um  
   1.70 keV   1.390E-01  3.308E+00   29.75 um     6.86 um     5.01 um  
   1.80 keV   1.430E-01  3.381E+00   30.63 um     7.03 um     5.15 um  
   2.00 keV   1.507E-01  3.519E+00   32.33 um     7.37 um     5.42 um  
   2.25 keV   1.599E-01  3.676E+00   34.37 um     7.77 um     5.74 um  
   2.50 keV   1.685E-01  3.818E+00   36.33 um     8.14 um     6.04 um  
   2.75 keV   1.767E-01  3.948E+00   38.23 um     8.50 um     6.34 um  
   3.00 keV   1.846E-01  4.068E+00   40.06 um     8.85 um     6.62 um  
   3.25 keV   1.921E-01  4.179E+00   41.85 um     9.18 um     6.90 um  
