 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/100Sn_in_he_90_co2_10.txt

 Ion = Tin          [50] , Mass = 99.93865 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 99.93865 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.084E-01  2.993E+00   22.08 um     5.11 um     3.63 um  
   1.10 keV   1.137E-01  3.130E+00   23.04 um     5.32 um     3.78 um  
   1.20 keV   1.187E-01  3.259E+00   23.97 um     5.51 um     3.92 um  
   1.30 keV   1.236E-01  3.381E+00   24.86 um     5.70 um     4.06 um  
   1.40 keV   1.283E-01  3.497E+00   25.72 um     5.88 um     4.19 um  
   1.50 keV   1.328E-01  3.607E+00   26.55 um     6.05 um     4.32 um  
   1.60 keV   1.371E-01  3.712E+00   27.36 um     6.21 um     4.44 um  
   1.70 keV   1.413E-01  3.812E+00   28.14 um     6.37 um     4.56 um  
   1.80 keV   1.454E-01  3.908E+00   28.91 um     6.52 um     4.67 um  
   2.00 keV   1.533E-01  4.090E+00   30.39 um     6.82 um     4.90 um  
   2.25 keV   1.626E-01  4.298E+00   32.16 um     7.17 um     5.17 um  
   2.50 keV   1.714E-01  4.490E+00   33.84 um     7.50 um     5.42 um  
   2.75 keV   1.797E-01  4.667E+00   35.46 um     7.81 um     5.66 um  
   3.00 keV   1.877E-01  4.832E+00   37.03 um     8.11 um     5.90 um  
   3.25 keV   1.954E-01  4.987E+00   38.54 um     8.39 um     6.12 um  
