 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/221Th_in_he_90_co2_10.txt

 Ion = Thorium      [90] , Mass = 221.0182 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 221.0182 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.608E-01  2.485E+00   28.98 um     4.60 um     3.19 um  
   1.10 keV   2.735E-01  2.618E+00   30.12 um     4.78 um     3.31 um  
   1.20 keV   2.857E-01  2.745E+00   31.20 um     4.95 um     3.43 um  
   1.30 keV   2.973E-01  2.866E+00   32.24 um     5.11 um     3.54 um  
   1.40 keV   3.085E-01  2.982E+00   33.23 um     5.26 um     3.64 um  
   1.50 keV   3.194E-01  3.093E+00   34.19 um     5.41 um     3.74 um  
   1.60 keV   3.298E-01  3.201E+00   35.11 um     5.55 um     3.84 um  
   1.70 keV   3.400E-01  3.304E+00   36.01 um     5.69 um     3.93 um  
   1.80 keV   3.499E-01  3.405E+00   36.87 um     5.82 um     4.02 um  
   2.00 keV   3.688E-01  3.596E+00   38.54 um     6.08 um     4.19 um  
   2.25 keV   3.911E-01  3.819E+00   40.50 um     6.38 um     4.40 um  
   2.50 keV   4.123E-01  4.029E+00   42.36 um     6.65 um     4.59 um  
   2.75 keV   4.324E-01  4.226E+00   44.12 um     6.92 um     4.77 um  
   3.00 keV   4.517E-01  4.412E+00   45.81 um     7.17 um     4.94 um  
   3.25 keV   4.701E-01  4.589E+00   47.43 um     7.40 um     5.11 um  
