 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/226Rn_in_he_90_co2_10.txt

 Ion = Radon        [86] , Mass = 226.0309 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 226.0309 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.720E-01  2.434E+00   29.33 um     4.58 um     3.18 um  
   1.10 keV   2.852E-01  2.564E+00   30.48 um     4.76 um     3.30 um  
   1.20 keV   2.979E-01  2.688E+00   31.58 um     4.93 um     3.41 um  
   1.30 keV   3.101E-01  2.806E+00   32.64 um     5.09 um     3.52 um  
   1.40 keV   3.218E-01  2.920E+00   33.65 um     5.25 um     3.62 um  
   1.50 keV   3.331E-01  3.029E+00   34.62 um     5.39 um     3.72 um  
   1.60 keV   3.440E-01  3.133E+00   35.56 um     5.54 um     3.82 um  
   1.70 keV   3.546E-01  3.235E+00   36.47 um     5.67 um     3.91 um  
   1.80 keV   3.649E-01  3.332E+00   37.35 um     5.81 um     4.00 um  
   2.00 keV   3.846E-01  3.519E+00   39.04 um     6.06 um     4.18 um  
   2.25 keV   4.079E-01  3.737E+00   41.04 um     6.36 um     4.38 um  
   2.50 keV   4.300E-01  3.941E+00   42.93 um     6.64 um     4.57 um  
   2.75 keV   4.510E-01  4.133E+00   44.72 um     6.90 um     4.76 um  
   3.00 keV   4.710E-01  4.315E+00   46.44 um     7.15 um     4.93 um  
   3.25 keV   4.903E-01  4.487E+00   48.09 um     7.39 um     5.10 um  
