 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/69Kr_in_he_90_co2_10.txt

 Ion = Krypton      [36] , Mass = 68.96549 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 68.96549 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.860E-01  3.005E+00   19.35 um     5.06 um     3.65 um  
   1.10 keV   1.950E-01  3.128E+00   20.26 um     5.27 um     3.81 um  
   1.20 keV   2.037E-01  3.243E+00   21.14 um     5.47 um     3.97 um  
   1.30 keV   2.120E-01  3.351E+00   21.99 um     5.67 um     4.12 um  
   1.40 keV   2.200E-01  3.453E+00   22.82 um     5.85 um     4.26 um  
   1.50 keV   2.278E-01  3.548E+00   23.62 um     6.03 um     4.40 um  
   1.60 keV   2.352E-01  3.639E+00   24.41 um     6.21 um     4.54 um  
   1.70 keV   2.425E-01  3.726E+00   25.17 um     6.38 um     4.67 um  
   1.80 keV   2.495E-01  3.808E+00   25.92 um     6.54 um     4.80 um  
   2.00 keV   2.630E-01  3.962E+00   27.37 um     6.85 um     5.06 um  
   2.25 keV   2.790E-01  4.136E+00   29.11 um     7.23 um     5.35 um  
   2.50 keV   2.940E-01  4.295E+00   30.78 um     7.58 um     5.64 um  
   2.75 keV   3.084E-01  4.440E+00   32.40 um     7.92 um     5.92 um  
   3.00 keV   3.221E-01  4.573E+00   33.97 um     8.25 um     6.18 um  
   3.25 keV   3.353E-01  4.696E+00   35.49 um     8.56 um     6.44 um  
