 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/159Ce_in_he_90_co2_10.txt

 Ion = Cerium       [58] , Mass = 158.9664 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 158.9664 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.526E-02  2.604E+00   27.81 um     5.31 um     3.71 um  
   1.10 keV   8.942E-02  2.733E+00   28.95 um     5.52 um     3.85 um  
   1.20 keV   9.340E-02  2.854E+00   30.04 um     5.71 um     3.99 um  
   1.30 keV   9.721E-02  2.970E+00   31.09 um     5.90 um     4.12 um  
   1.40 keV   1.009E-01  3.080E+00   32.10 um     6.08 um     4.25 um  
   1.50 keV   1.044E-01  3.186E+00   33.07 um     6.25 um     4.37 um  
   1.60 keV   1.078E-01  3.287E+00   34.01 um     6.41 um     4.49 um  
   1.70 keV   1.112E-01  3.384E+00   34.93 um     6.57 um     4.60 um  
   1.80 keV   1.144E-01  3.477E+00   35.82 um     6.72 um     4.71 um  
   2.00 keV   1.206E-01  3.654E+00   37.53 um     7.02 um     4.92 um  
   2.25 keV   1.279E-01  3.859E+00   39.57 um     7.36 um     5.17 um  
   2.50 keV   1.348E-01  4.050E+00   41.50 um     7.69 um     5.41 um  
   2.75 keV   1.414E-01  4.227E+00   43.35 um     7.99 um     5.64 um  
   3.00 keV   1.477E-01  4.394E+00   45.12 um     8.28 um     5.86 um  
   3.25 keV   1.537E-01  4.550E+00   46.83 um     8.56 um     6.07 um  
