 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/26Al_in_he_90_co2_10.txt

 Ion = Aluminum     [13] , Mass = 25.98689 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 25.98689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.229E-01  2.093E+00   19.47 um     6.85 um     5.16 um  
   1.10 keV   1.289E-01  2.142E+00   20.68 um     7.22 um     5.45 um  
   1.20 keV   1.347E-01  2.187E+00   21.87 um     7.58 um     5.73 um  
   1.30 keV   1.402E-01  2.227E+00   23.04 um     7.93 um     6.01 um  
   1.40 keV   1.455E-01  2.264E+00   24.20 um     8.27 um     6.28 um  
   1.50 keV   1.506E-01  2.297E+00   25.33 um     8.60 um     6.54 um  
   1.60 keV   1.555E-01  2.327E+00   26.45 um     8.93 um     6.80 um  
   1.70 keV   1.603E-01  2.355E+00   27.55 um     9.25 um     7.05 um  
   1.80 keV   1.649E-01  2.381E+00   28.65 um     9.57 um     7.30 um  
   2.00 keV   1.738E-01  2.427E+00   30.81 um    10.19 um     7.79 um  
   2.25 keV   1.844E-01  2.476E+00   33.45 um    10.95 um     8.38 um  
   2.50 keV   1.944E-01  2.516E+00   36.05 um    11.69 um     8.96 um  
   2.75 keV   2.039E-01  2.551E+00   38.62 um    12.41 um     9.52 um  
   3.00 keV   2.129E-01  2.580E+00   41.15 um    13.12 um    10.08 um  
   3.25 keV   2.216E-01  2.605E+00   43.65 um    13.81 um    10.62 um  
