 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/38Mg_in_he_90_co2_10.txt

 Ion = Magnesium    [12] , Mass = 38.03658 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 38.03658 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.134E-02  1.994E+00   22.67 um     6.88 um     5.22 um  
   1.10 keV   8.531E-02  2.046E+00   24.03 um     7.23 um     5.51 um  
   1.20 keV   8.910E-02  2.092E+00   25.36 um     7.58 um     5.79 um  
   1.30 keV   9.274E-02  2.135E+00   26.66 um     7.91 um     6.06 um  
   1.40 keV   9.624E-02  2.174E+00   27.94 um     8.23 um     6.32 um  
   1.50 keV   9.962E-02  2.209E+00   29.20 um     8.55 um     6.58 um  
   1.60 keV   1.029E-01  2.242E+00   30.44 um     8.86 um     6.83 um  
   1.70 keV   1.060E-01  2.273E+00   31.66 um     9.16 um     7.08 um  
   1.80 keV   1.091E-01  2.301E+00   32.87 um     9.46 um     7.32 um  
   2.00 keV   1.150E-01  2.352E+00   35.25 um    10.04 um     7.80 um  
   2.25 keV   1.220E-01  2.406E+00   38.16 um    10.75 um     8.38 um  
   2.50 keV   1.286E-01  2.452E+00   41.01 um    11.44 um     8.94 um  
   2.75 keV   1.349E-01  2.492E+00   43.81 um    12.11 um     9.48 um  
   3.00 keV   1.409E-01  2.527E+00   46.57 um    12.77 um    10.02 um  
   3.25 keV   1.466E-01  2.557E+00   49.30 um    13.42 um    10.54 um  
