 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/11Be_in_he_90_co2_10.txt

 Ion = Beryllium    [4] , Mass = 11.02166 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 11.02166 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.837E-02  7.440E-01   34.96 um    15.06 um    10.94 um  
   1.10 keV   1.032E-01  7.433E-01   37.94 um    16.21 um    11.76 um  
   1.20 keV   1.078E-01  7.416E-01   40.92 um    17.36 um    12.56 um  
   1.30 keV   1.122E-01  7.392E-01   43.91 um    18.49 um    13.36 um  
   1.40 keV   1.164E-01  7.362E-01   46.90 um    19.63 um    14.15 um  
   1.50 keV   1.205E-01  7.329E-01   49.90 um    20.76 um    14.93 um  
   1.60 keV   1.244E-01  7.292E-01   52.91 um    21.88 um    15.71 um  
   1.70 keV   1.283E-01  7.252E-01   55.92 um    23.00 um    16.49 um  
   1.80 keV   1.320E-01  7.211E-01   58.95 um    24.12 um    17.26 um  
   2.00 keV   1.391E-01  7.124E-01   65.04 um    26.35 um    18.81 um  
   2.25 keV   1.476E-01  7.010E-01   72.71 um    29.12 um    20.73 um  
   2.50 keV   1.555E-01  6.895E-01   80.46 um    31.88 um    22.64 um  
   2.75 keV   1.631E-01  6.780E-01   88.28 um    34.63 um    24.55 um  
   3.00 keV   1.704E-01  6.666E-01   96.18 um    37.38 um    26.45 um  
   3.25 keV   1.773E-01  6.555E-01  104.14 um    40.12 um    28.36 um  
