 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/156Pr_in_he_90_co2_10.txt

 Ion = Praseodymium [59] , Mass = 155.9448 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 155.9448 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.725E-02  2.637E+00   27.41 um     5.28 um     3.69 um  
   1.10 keV   9.151E-02  2.768E+00   28.54 um     5.49 um     3.84 um  
   1.20 keV   9.558E-02  2.891E+00   29.62 um     5.68 um     3.97 um  
   1.30 keV   9.948E-02  3.008E+00   30.65 um     5.87 um     4.10 um  
   1.40 keV   1.032E-01  3.120E+00   31.64 um     6.04 um     4.23 um  
   1.50 keV   1.069E-01  3.227E+00   32.60 um     6.21 um     4.35 um  
   1.60 keV   1.104E-01  3.329E+00   33.53 um     6.38 um     4.47 um  
   1.70 keV   1.138E-01  3.427E+00   34.43 um     6.53 um     4.58 um  
   1.80 keV   1.171E-01  3.522E+00   35.31 um     6.69 um     4.69 um  
   2.00 keV   1.234E-01  3.701E+00   37.00 um     6.98 um     4.90 um  
   2.25 keV   1.309E-01  3.909E+00   39.01 um     7.32 um     5.15 um  
   2.50 keV   1.380E-01  4.102E+00   40.91 um     7.65 um     5.39 um  
   2.75 keV   1.447E-01  4.282E+00   42.73 um     7.95 um     5.61 um  
   3.00 keV   1.511E-01  4.450E+00   44.49 um     8.24 um     5.83 um  
   3.25 keV   1.573E-01  4.609E+00   46.17 um     8.52 um     6.04 um  
