 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/4Li_in_he_90_co2_10.txt

 Ion = Lithium      [3] , Mass = 4.027185 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 4.027185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.107E-01  3.266E-01   48.01 um    28.42 um    20.69 um  
   1.10 keV   1.161E-01  3.213E-01   52.72 um    30.87 um    22.49 um  
   1.20 keV   1.213E-01  3.160E-01   57.46 um    33.31 um    24.29 um  
   1.30 keV   1.262E-01  3.108E-01   62.25 um    35.74 um    26.08 um  
   1.40 keV   1.310E-01  3.058E-01   67.07 um    38.15 um    27.88 um  
   1.50 keV   1.356E-01  3.009E-01   71.92 um    40.55 um    29.67 um  
   1.60 keV   1.400E-01  2.962E-01   76.81 um    42.94 um    31.47 um  
   1.70 keV   1.443E-01  2.916E-01   81.73 um    45.32 um    33.26 um  
   1.80 keV   1.485E-01  2.872E-01   86.68 um    47.68 um    35.06 um  
   2.00 keV   1.565E-01  2.787E-01   96.69 um    52.35 um    38.66 um  
   2.25 keV   1.660E-01  2.689E-01  109.35 um    58.13 um    43.17 um  
   2.50 keV   1.750E-01  2.599E-01  122.15 um    63.84 um    47.66 um  
   2.75 keV   1.836E-01  2.515E-01  135.09 um    69.47 um    52.13 um  
   3.00 keV   1.917E-01  2.438E-01  148.14 um    75.03 um    56.60 um  
   3.25 keV   1.995E-01  2.366E-01  161.29 um    80.52 um    61.05 um  
