 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/110Sn_in_he_90_co2_10.txt

 Ion = Tin          [50] , Mass = 109.9078 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 109.9078 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.034E-01  2.892E+00   23.24 um     5.17 um     3.65 um  
   1.10 keV   1.084E-01  3.026E+00   24.24 um     5.37 um     3.80 um  
   1.20 keV   1.132E-01  3.152E+00   25.20 um     5.57 um     3.95 um  
   1.30 keV   1.178E-01  3.272E+00   26.13 um     5.76 um     4.08 um  
   1.40 keV   1.223E-01  3.385E+00   27.02 um     5.93 um     4.21 um  
   1.50 keV   1.266E-01  3.493E+00   27.89 um     6.11 um     4.34 um  
   1.60 keV   1.307E-01  3.596E+00   28.73 um     6.27 um     4.46 um  
   1.70 keV   1.348E-01  3.695E+00   29.55 um     6.43 um     4.58 um  
   1.80 keV   1.387E-01  3.790E+00   30.34 um     6.59 um     4.70 um  
   2.00 keV   1.462E-01  3.968E+00   31.88 um     6.88 um     4.92 um  
   2.25 keV   1.550E-01  4.173E+00   33.71 um     7.23 um     5.19 um  
   2.50 keV   1.634E-01  4.363E+00   35.46 um     7.56 um     5.44 um  
   2.75 keV   1.714E-01  4.538E+00   37.14 um     7.87 um     5.68 um  
   3.00 keV   1.790E-01  4.701E+00   38.76 um     8.17 um     5.92 um  
   3.25 keV   1.863E-01  4.854E+00   40.32 um     8.46 um     6.14 um  
