 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/140Eu_in_he_90_co2_10.txt

 Ion = Europium     [63] , Mass = 139.9281 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 139.9281 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.000E-01  2.809E+00   24.45 um     4.83 um     3.38 um  
   1.10 keV   2.098E-01  2.947E+00   25.47 um     5.02 um     3.52 um  
   1.20 keV   2.191E-01  3.078E+00   26.44 um     5.20 um     3.64 um  
   1.30 keV   2.281E-01  3.202E+00   27.37 um     5.38 um     3.77 um  
   1.40 keV   2.367E-01  3.321E+00   28.26 um     5.54 um     3.88 um  
   1.50 keV   2.450E-01  3.434E+00   29.13 um     5.70 um     4.00 um  
   1.60 keV   2.530E-01  3.543E+00   29.97 um     5.85 um     4.10 um  
   1.70 keV   2.608E-01  3.647E+00   30.79 um     6.00 um     4.21 um  
   1.80 keV   2.684E-01  3.747E+00   31.58 um     6.14 um     4.31 um  
   2.00 keV   2.829E-01  3.937E+00   33.10 um     6.41 um     4.51 um  
   2.25 keV   3.001E-01  4.158E+00   34.91 um     6.73 um     4.74 um  
   2.50 keV   3.163E-01  4.362E+00   36.63 um     7.03 um     4.96 um  
   2.75 keV   3.317E-01  4.552E+00   38.28 um     7.32 um     5.18 um  
   3.00 keV   3.465E-01  4.731E+00   39.86 um     7.59 um     5.38 um  
   3.25 keV   3.606E-01  4.899E+00   41.38 um     7.85 um     5.57 um  
