 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/57Cr_in_he_90_co2_10.txt

 Ion = Chromium     [24] , Mass = 56.94361 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 56.94361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.333E-01  2.671E+00   20.17 um     5.56 um     4.09 um  
   1.10 keV   1.398E-01  2.768E+00   21.20 um     5.80 um     4.28 um  
   1.20 keV   1.460E-01  2.857E+00   22.19 um     6.04 um     4.47 um  
   1.30 keV   1.520E-01  2.940E+00   23.16 um     6.27 um     4.65 um  
   1.40 keV   1.577E-01  3.017E+00   24.10 um     6.48 um     4.83 um  
   1.50 keV   1.633E-01  3.090E+00   25.03 um     6.70 um     5.00 um  
   1.60 keV   1.686E-01  3.158E+00   25.93 um     6.90 um     5.16 um  
   1.70 keV   1.738E-01  3.222E+00   26.81 um     7.10 um     5.33 um  
   1.80 keV   1.789E-01  3.283E+00   27.67 um     7.30 um     5.49 um  
   2.00 keV   1.885E-01  3.396E+00   29.36 um     7.67 um     5.79 um  
   2.25 keV   2.000E-01  3.523E+00   31.40 um     8.12 um     6.17 um  
   2.50 keV   2.108E-01  3.636E+00   33.37 um     8.55 um     6.52 um  
   2.75 keV   2.211E-01  3.738E+00   35.28 um     8.96 um     6.86 um  
   3.00 keV   2.309E-01  3.831E+00   37.14 um     9.36 um     7.20 um  
   3.25 keV   2.403E-01  3.916E+00   38.97 um     9.75 um     7.52 um  
