 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/70Fe_in_he_90_co2_10.txt

 Ion = Iron         [26] , Mass = 69.9604 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 69.9604 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.066E-01  2.640E+00   21.70 um     5.57 um     4.06 um  
   1.10 keV   1.118E-01  2.741E+00   22.77 um     5.81 um     4.24 um  
   1.20 keV   1.168E-01  2.834E+00   23.80 um     6.04 um     4.42 um  
   1.30 keV   1.216E-01  2.922E+00   24.81 um     6.26 um     4.60 um  
   1.40 keV   1.261E-01  3.004E+00   25.78 um     6.47 um     4.77 um  
   1.50 keV   1.306E-01  3.081E+00   26.73 um     6.67 um     4.93 um  
   1.60 keV   1.349E-01  3.154E+00   27.65 um     6.87 um     5.09 um  
   1.70 keV   1.390E-01  3.223E+00   28.56 um     7.06 um     5.25 um  
   1.80 keV   1.430E-01  3.289E+00   29.45 um     7.25 um     5.40 um  
   2.00 keV   1.508E-01  3.411E+00   31.17 um     7.61 um     5.69 um  
   2.25 keV   1.599E-01  3.548E+00   33.25 um     8.04 um     6.05 um  
   2.50 keV   1.686E-01  3.672E+00   35.25 um     8.45 um     6.38 um  
   2.75 keV   1.768E-01  3.784E+00   37.20 um     8.84 um     6.71 um  
   3.00 keV   1.847E-01  3.887E+00   39.08 um     9.22 um     7.03 um  
   3.25 keV   1.922E-01  3.981E+00   40.93 um     9.58 um     7.33 um  
