 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/124Cd_in_he_90_co2_10.txt

 Ion = Cadmium      [48] , Mass = 123.9177 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 123.9177 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.024E-01  2.731E+00   24.95 um     5.25 um     3.70 um  
   1.10 keV   1.074E-01  2.859E+00   26.02 um     5.46 um     3.85 um  
   1.20 keV   1.122E-01  2.979E+00   27.04 um     5.66 um     3.99 um  
   1.30 keV   1.168E-01  3.093E+00   28.03 um     5.85 um     4.13 um  
   1.40 keV   1.212E-01  3.201E+00   28.98 um     6.03 um     4.26 um  
   1.50 keV   1.255E-01  3.304E+00   29.90 um     6.20 um     4.39 um  
   1.60 keV   1.296E-01  3.403E+00   30.80 um     6.37 um     4.51 um  
   1.70 keV   1.336E-01  3.497E+00   31.67 um     6.53 um     4.63 um  
   1.80 keV   1.374E-01  3.588E+00   32.52 um     6.69 um     4.75 um  
   2.00 keV   1.449E-01  3.758E+00   34.15 um     6.99 um     4.97 um  
   2.25 keV   1.537E-01  3.955E+00   36.10 um     7.34 um     5.24 um  
   2.50 keV   1.620E-01  4.136E+00   37.95 um     7.67 um     5.49 um  
   2.75 keV   1.699E-01  4.305E+00   39.73 um     7.99 um     5.74 um  
   3.00 keV   1.774E-01  4.461E+00   41.45 um     8.29 um     5.97 um  
   3.25 keV   1.847E-01  4.608E+00   43.11 um     8.58 um     6.20 um  
