 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/120Ru_in_he_90_co2_10.txt

 Ion = Ruthenium    [44] , Mass = 119.9466 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 119.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.164E-02  2.693E+00   25.04 um     5.33 um     3.76 um  
   1.10 keV   9.611E-02  2.816E+00   26.13 um     5.55 um     3.92 um  
   1.20 keV   1.004E-01  2.933E+00   27.17 um     5.75 um     4.06 um  
   1.30 keV   1.045E-01  3.043E+00   28.18 um     5.94 um     4.21 um  
   1.40 keV   1.084E-01  3.148E+00   29.15 um     6.13 um     4.34 um  
   1.50 keV   1.122E-01  3.247E+00   30.09 um     6.30 um     4.47 um  
   1.60 keV   1.159E-01  3.342E+00   31.00 um     6.48 um     4.60 um  
   1.70 keV   1.195E-01  3.433E+00   31.89 um     6.64 um     4.73 um  
   1.80 keV   1.229E-01  3.520E+00   32.75 um     6.80 um     4.85 um  
   2.00 keV   1.296E-01  3.683E+00   34.42 um     7.11 um     5.08 um  
   2.25 keV   1.375E-01  3.872E+00   36.41 um     7.47 um     5.36 um  
   2.50 keV   1.449E-01  4.045E+00   38.31 um     7.81 um     5.62 um  
   2.75 keV   1.520E-01  4.206E+00   40.14 um     8.14 um     5.87 um  
   3.00 keV   1.587E-01  4.355E+00   41.90 um     8.44 um     6.12 um  
   3.25 keV   1.652E-01  4.495E+00   43.60 um     8.74 um     6.35 um  
