 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/33Al_in_he_90_co2_10.txt

 Ion = Aluminum     [13] , Mass = 32.99088 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 32.99088 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.091E-01  2.096E+00   20.83 um     6.71 um     5.07 um  
   1.10 keV   1.144E-01  2.150E+00   22.09 um     7.05 um     5.35 um  
   1.20 keV   1.195E-01  2.198E+00   23.32 um     7.39 um     5.62 um  
   1.30 keV   1.244E-01  2.243E+00   24.53 um     7.72 um     5.88 um  
   1.40 keV   1.291E-01  2.283E+00   25.71 um     8.04 um     6.14 um  
   1.50 keV   1.336E-01  2.320E+00   26.88 um     8.35 um     6.39 um  
   1.60 keV   1.380E-01  2.354E+00   28.03 um     8.65 um     6.64 um  
   1.70 keV   1.423E-01  2.385E+00   29.16 um     8.95 um     6.88 um  
   1.80 keV   1.464E-01  2.414E+00   30.28 um     9.25 um     7.11 um  
   2.00 keV   1.543E-01  2.467E+00   32.48 um     9.82 um     7.58 um  
   2.25 keV   1.637E-01  2.523E+00   35.17 um    10.52 um     8.14 um  
   2.50 keV   1.725E-01  2.571E+00   37.82 um    11.20 um     8.69 um  
   2.75 keV   1.809E-01  2.612E+00   40.41 um    11.86 um     9.22 um  
   3.00 keV   1.890E-01  2.647E+00   42.97 um    12.51 um     9.74 um  
   3.25 keV   1.967E-01  2.678E+00   45.50 um    13.14 um    10.25 um  
