 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/45Ti_in_he_90_co2_10.txt

 Ion = Titanium     [22] , Mass = 44.95812 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 44.95812 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.353E-01  2.674E+00   18.86 um     5.67 um     4.20 um  
   1.10 keV   1.420E-01  2.764E+00   19.87 um     5.92 um     4.41 um  
   1.20 keV   1.483E-01  2.846E+00   20.84 um     6.17 um     4.61 um  
   1.30 keV   1.543E-01  2.923E+00   21.80 um     6.42 um     4.80 um  
   1.40 keV   1.601E-01  2.993E+00   22.72 um     6.65 um     4.99 um  
   1.50 keV   1.658E-01  3.060E+00   23.63 um     6.87 um     5.17 um  
   1.60 keV   1.712E-01  3.122E+00   24.52 um     7.09 um     5.35 um  
   1.70 keV   1.765E-01  3.180E+00   25.39 um     7.31 um     5.53 um  
   1.80 keV   1.816E-01  3.235E+00   26.25 um     7.52 um     5.70 um  
   2.00 keV   1.914E-01  3.336E+00   27.93 um     7.92 um     6.03 um  
   2.25 keV   2.030E-01  3.449E+00   29.96 um     8.41 um     6.43 um  
   2.50 keV   2.140E-01  3.548E+00   31.93 um     8.88 um     6.81 um  
   2.75 keV   2.244E-01  3.638E+00   33.85 um     9.33 um     7.19 um  
   3.00 keV   2.344E-01  3.718E+00   35.73 um     9.77 um     7.55 um  
   3.25 keV   2.440E-01  3.791E+00   37.57 um    10.19 um     7.90 um  
