 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/54Sc_in_he_90_co2_10.txt

 Ion = Scandium     [21] , Mass = 53.96303 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 53.96303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.373E-01  2.543E+00   20.53 um     5.71 um     4.22 um  
   1.10 keV   1.440E-01  2.631E+00   21.61 um     5.96 um     4.43 um  
   1.20 keV   1.504E-01  2.712E+00   22.65 um     6.21 um     4.63 um  
   1.30 keV   1.566E-01  2.786E+00   23.67 um     6.45 um     4.82 um  
   1.40 keV   1.625E-01  2.856E+00   24.66 um     6.68 um     5.00 um  
   1.50 keV   1.682E-01  2.921E+00   25.62 um     6.90 um     5.19 um  
   1.60 keV   1.737E-01  2.982E+00   26.57 um     7.11 um     5.36 um  
   1.70 keV   1.791E-01  3.040E+00   27.50 um     7.33 um     5.54 um  
   1.80 keV   1.842E-01  3.094E+00   28.41 um     7.53 um     5.70 um  
   2.00 keV   1.942E-01  3.194E+00   30.19 um     7.93 um     6.03 um  
   2.25 keV   2.060E-01  3.306E+00   32.34 um     8.41 um     6.43 um  
   2.50 keV   2.171E-01  3.405E+00   34.43 um     8.86 um     6.81 um  
   2.75 keV   2.277E-01  3.494E+00   36.46 um     9.30 um     7.18 um  
   3.00 keV   2.379E-01  3.575E+00   38.44 um     9.73 um     7.53 um  
   3.25 keV   2.476E-01  3.648E+00   40.38 um    10.14 um     7.88 um  
