 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/134Gd_in_he_90_co2_10.txt

 Ion = Gadolinium   [64] , Mass = 133.9554 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 133.9554 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.619E-01  2.872E+00   23.30 um     4.64 um     3.25 um  
   1.10 keV   2.747E-01  3.013E+00   24.28 um     4.83 um     3.38 um  
   1.20 keV   2.869E-01  3.146E+00   25.21 um     5.00 um     3.50 um  
   1.30 keV   2.986E-01  3.273E+00   26.10 um     5.17 um     3.62 um  
   1.40 keV   3.099E-01  3.394E+00   26.96 um     5.33 um     3.73 um  
   1.50 keV   3.208E-01  3.509E+00   27.79 um     5.48 um     3.84 um  
   1.60 keV   3.313E-01  3.620E+00   28.60 um     5.63 um     3.95 um  
   1.70 keV   3.415E-01  3.726E+00   29.38 um     5.77 um     4.05 um  
   1.80 keV   3.514E-01  3.828E+00   30.14 um     5.91 um     4.15 um  
   2.00 keV   3.704E-01  4.022E+00   31.61 um     6.17 um     4.34 um  
   2.25 keV   3.928E-01  4.246E+00   33.34 um     6.48 um     4.57 um  
   2.50 keV   4.141E-01  4.454E+00   34.99 um     6.77 um     4.78 um  
   2.75 keV   4.343E-01  4.648E+00   36.57 um     7.05 um     4.99 um  
   3.00 keV   4.536E-01  4.829E+00   38.09 um     7.31 um     5.19 um  
   3.25 keV   4.721E-01  5.000E+00   39.55 um     7.56 um     5.37 um  
