 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/53Mn_in_he_90_co2_10.txt

 Ion = Manganese    [25] , Mass = 52.94129 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 52.94129 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.143E-01  2.757E+00   19.44 um     5.56 um     4.09 um  
   1.10 keV   1.199E-01  2.856E+00   20.44 um     5.81 um     4.29 um  
   1.20 keV   1.252E-01  2.948E+00   21.40 um     6.04 um     4.47 um  
   1.30 keV   1.303E-01  3.033E+00   22.34 um     6.27 um     4.65 um  
   1.40 keV   1.352E-01  3.112E+00   23.26 um     6.49 um     4.83 um  
   1.50 keV   1.400E-01  3.187E+00   24.15 um     6.70 um     5.00 um  
   1.60 keV   1.446E-01  3.257E+00   25.02 um     6.91 um     5.17 um  
   1.70 keV   1.490E-01  3.323E+00   25.88 um     7.11 um     5.33 um  
   1.80 keV   1.533E-01  3.386E+00   26.71 um     7.30 um     5.49 um  
   2.00 keV   1.616E-01  3.502E+00   28.35 um     7.68 um     5.80 um  
   2.25 keV   1.714E-01  3.631E+00   30.33 um     8.14 um     6.17 um  
   2.50 keV   1.807E-01  3.747E+00   32.24 um     8.57 um     6.53 um  
   2.75 keV   1.895E-01  3.852E+00   34.10 um     8.99 um     6.87 um  
   3.00 keV   1.979E-01  3.947E+00   35.91 um     9.39 um     7.21 um  
   3.25 keV   2.060E-01  4.034E+00   37.68 um     9.78 um     7.53 um  
