 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/144Tb_in_he_90_co2_10.txt

 Ion = Terbium      [65] , Mass = 143.933 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 143.933 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.400E-01  2.799E+00   24.32 um     4.71 um     3.29 um  
   1.10 keV   2.517E-01  2.937E+00   25.33 um     4.90 um     3.42 um  
   1.20 keV   2.629E-01  3.069E+00   26.29 um     5.07 um     3.55 um  
   1.30 keV   2.736E-01  3.194E+00   27.22 um     5.24 um     3.66 um  
   1.40 keV   2.839E-01  3.313E+00   28.11 um     5.40 um     3.78 um  
   1.50 keV   2.939E-01  3.427E+00   28.97 um     5.56 um     3.89 um  
   1.60 keV   3.035E-01  3.536E+00   29.80 um     5.71 um     3.99 um  
   1.70 keV   3.129E-01  3.641E+00   30.61 um     5.85 um     4.10 um  
   1.80 keV   3.220E-01  3.742E+00   31.39 um     5.99 um     4.20 um  
   2.00 keV   3.394E-01  3.933E+00   32.90 um     6.25 um     4.39 um  
   2.25 keV   3.600E-01  4.155E+00   34.69 um     6.57 um     4.61 um  
   2.50 keV   3.794E-01  4.361E+00   36.40 um     6.86 um     4.83 um  
   2.75 keV   3.979E-01  4.554E+00   38.02 um     7.14 um     5.03 um  
   3.00 keV   4.156E-01  4.734E+00   39.58 um     7.40 um     5.23 um  
   3.25 keV   4.326E-01  4.904E+00   41.09 um     7.65 um     5.42 um  
