 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/169Pt_in_he_90_co2_10.txt

 Ion = Platinum     [78] , Mass = 168.9866 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 168.9866 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.903E-01  2.730E+00   25.27 um     4.52 um     3.15 um  
   1.10 keV   3.045E-01  2.871E+00   26.30 um     4.70 um     3.27 um  
   1.20 keV   3.180E-01  3.004E+00   27.27 um     4.86 um     3.38 um  
   1.30 keV   3.310E-01  3.132E+00   28.20 um     5.03 um     3.50 um  
   1.40 keV   3.435E-01  3.253E+00   29.10 um     5.18 um     3.60 um  
   1.50 keV   3.556E-01  3.370E+00   29.97 um     5.33 um     3.70 um  
   1.60 keV   3.672E-01  3.482E+00   30.81 um     5.47 um     3.80 um  
   1.70 keV   3.785E-01  3.590E+00   31.62 um     5.61 um     3.90 um  
   1.80 keV   3.895E-01  3.694E+00   32.41 um     5.74 um     3.99 um  
   2.00 keV   4.106E-01  3.892E+00   33.92 um     5.99 um     4.17 um  
   2.25 keV   4.355E-01  4.122E+00   35.71 um     6.29 um     4.38 um  
   2.50 keV   4.590E-01  4.337E+00   37.41 um     6.57 um     4.58 um  
   2.75 keV   4.815E-01  4.538E+00   39.03 um     6.83 um     4.76 um  
   3.00 keV   5.029E-01  4.728E+00   40.58 um     7.08 um     4.94 um  
   3.25 keV   5.234E-01  4.907E+00   42.07 um     7.32 um     5.12 um  
