 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/34K_in_he_90_co2_10.txt

 Ion = Potassium    [19] , Mass = 33.99869 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 33.99869 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.903E-01  2.563E+00   17.72 um     5.80 um     4.33 um  
   1.10 keV   1.996E-01  2.640E+00   18.72 um     6.08 um     4.56 um  
   1.20 keV   2.085E-01  2.710E+00   19.70 um     6.35 um     4.77 um  
   1.30 keV   2.170E-01  2.774E+00   20.65 um     6.61 um     4.98 um  
   1.40 keV   2.252E-01  2.834E+00   21.58 um     6.87 um     5.19 um  
   1.50 keV   2.331E-01  2.889E+00   22.49 um     7.11 um     5.39 um  
   1.60 keV   2.408E-01  2.940E+00   23.39 um     7.35 um     5.58 um  
   1.70 keV   2.482E-01  2.988E+00   24.27 um     7.59 um     5.77 um  
   1.80 keV   2.554E-01  3.033E+00   25.14 um     7.82 um     5.96 um  
   2.00 keV   2.692E-01  3.114E+00   26.85 um     8.27 um     6.32 um  
   2.25 keV   2.855E-01  3.204E+00   28.92 um     8.82 um     6.76 um  
   2.50 keV   3.010E-01  3.282E+00   30.94 um     9.34 um     7.19 um  
   2.75 keV   3.157E-01  3.351E+00   32.91 um     9.85 um     7.60 um  
   3.00 keV   3.297E-01  3.412E+00   34.85 um    10.34 um     8.00 um  
   3.25 keV   3.432E-01  3.467E+00   36.76 um    10.82 um     8.39 um  
