 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/199Tl_in_he_90_co2_10.txt

 Ion = Thallium     [81] , Mass = 198.9699 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 198.9699 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.748E-01  2.554E+00   27.58 um     4.57 um     3.18 um  
   1.10 keV   2.882E-01  2.688E+00   28.68 um     4.75 um     3.30 um  
   1.20 keV   3.010E-01  2.816E+00   29.72 um     4.93 um     3.41 um  
   1.30 keV   3.133E-01  2.937E+00   30.73 um     5.09 um     3.52 um  
   1.40 keV   3.251E-01  3.054E+00   31.69 um     5.24 um     3.63 um  
   1.50 keV   3.365E-01  3.166E+00   32.62 um     5.39 um     3.73 um  
   1.60 keV   3.476E-01  3.273E+00   33.52 um     5.53 um     3.83 um  
   1.70 keV   3.583E-01  3.377E+00   34.39 um     5.67 um     3.92 um  
   1.80 keV   3.687E-01  3.477E+00   35.23 um     5.80 um     4.02 um  
   2.00 keV   3.886E-01  3.667E+00   36.85 um     6.06 um     4.19 um  
   2.25 keV   4.122E-01  3.890E+00   38.76 um     6.36 um     4.40 um  
   2.50 keV   4.345E-01  4.098E+00   40.57 um     6.64 um     4.59 um  
   2.75 keV   4.557E-01  4.293E+00   42.30 um     6.90 um     4.78 um  
   3.00 keV   4.759E-01  4.477E+00   43.95 um     7.15 um     4.96 um  
   3.25 keV   4.954E-01  4.651E+00   45.54 um     7.39 um     5.13 um  
