 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/212Tl_in_he_90_co2_10.txt

 Ion = Thallium     [81] , Mass = 211.9983 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 211.9983 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.662E-01  2.478E+00   28.62 um     4.61 um     3.20 um  
   1.10 keV   2.792E-01  2.609E+00   29.76 um     4.79 um     3.32 um  
   1.20 keV   2.916E-01  2.734E+00   30.84 um     4.97 um     3.44 um  
   1.30 keV   3.035E-01  2.853E+00   31.88 um     5.13 um     3.55 um  
   1.40 keV   3.150E-01  2.966E+00   32.87 um     5.28 um     3.65 um  
   1.50 keV   3.260E-01  3.075E+00   33.83 um     5.43 um     3.75 um  
   1.60 keV   3.367E-01  3.181E+00   34.76 um     5.58 um     3.85 um  
   1.70 keV   3.471E-01  3.282E+00   35.66 um     5.72 um     3.95 um  
   1.80 keV   3.571E-01  3.380E+00   36.53 um     5.85 um     4.04 um  
   2.00 keV   3.765E-01  3.566E+00   38.20 um     6.11 um     4.22 um  
   2.25 keV   3.993E-01  3.784E+00   40.17 um     6.41 um     4.42 um  
   2.50 keV   4.209E-01  3.988E+00   42.04 um     6.69 um     4.62 um  
   2.75 keV   4.414E-01  4.179E+00   43.81 um     6.95 um     4.80 um  
   3.00 keV   4.611E-01  4.360E+00   45.52 um     7.20 um     4.98 um  
   3.25 keV   4.799E-01  4.531E+00   47.15 um     7.44 um     5.15 um  
