 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/69Zn_in_he_90_co2_10.txt

 Ion = Zinc         [30] , Mass = 68.92655 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 68.92655 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.206E-01  2.805E+00   20.65 um     5.38 um     3.91 um  
   1.10 keV   1.265E-01  2.915E+00   21.65 um     5.61 um     4.08 um  
   1.20 keV   1.322E-01  3.018E+00   22.62 um     5.83 um     4.25 um  
   1.30 keV   1.376E-01  3.114E+00   23.55 um     6.04 um     4.42 um  
   1.40 keV   1.428E-01  3.205E+00   24.46 um     6.24 um     4.58 um  
   1.50 keV   1.478E-01  3.290E+00   25.34 um     6.44 um     4.73 um  
   1.60 keV   1.526E-01  3.371E+00   26.20 um     6.63 um     4.88 um  
   1.70 keV   1.573E-01  3.447E+00   27.04 um     6.81 um     5.03 um  
   1.80 keV   1.619E-01  3.520E+00   27.87 um     6.99 um     5.17 um  
   2.00 keV   1.706E-01  3.655E+00   29.47 um     7.33 um     5.45 um  
   2.25 keV   1.810E-01  3.808E+00   31.40 um     7.74 um     5.78 um  
   2.50 keV   1.908E-01  3.946E+00   33.25 um     8.13 um     6.10 um  
   2.75 keV   2.001E-01  4.072E+00   35.05 um     8.50 um     6.40 um  
   3.00 keV   2.090E-01  4.188E+00   36.79 um     8.85 um     6.70 um  
   3.25 keV   2.175E-01  4.295E+00   38.49 um     9.20 um     6.98 um  
