 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/78As_in_he_90_co2_10.txt

 Ion = Arsenic      [33] , Mass = 77.92183 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 77.92183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.109E-01  2.814E+00   21.39 um     5.35 um     3.86 um  
   1.10 keV   1.163E-01  2.930E+00   22.40 um     5.57 um     4.03 um  
   1.20 keV   1.214E-01  3.038E+00   23.37 um     5.79 um     4.19 um  
   1.30 keV   1.264E-01  3.139E+00   24.31 um     5.99 um     4.35 um  
   1.40 keV   1.312E-01  3.234E+00   25.22 um     6.19 um     4.50 um  
   1.50 keV   1.358E-01  3.324E+00   26.11 um     6.38 um     4.65 um  
   1.60 keV   1.402E-01  3.409E+00   26.97 um     6.56 um     4.79 um  
   1.70 keV   1.445E-01  3.490E+00   27.81 um     6.74 um     4.93 um  
   1.80 keV   1.487E-01  3.568E+00   28.64 um     6.91 um     5.07 um  
   2.00 keV   1.568E-01  3.712E+00   30.24 um     7.24 um     5.34 um  
   2.25 keV   1.663E-01  3.876E+00   32.15 um     7.63 um     5.65 um  
   2.50 keV   1.753E-01  4.025E+00   34.00 um     8.01 um     5.95 um  
   2.75 keV   1.838E-01  4.161E+00   35.78 um     8.36 um     6.24 um  
   3.00 keV   1.920E-01  4.286E+00   37.51 um     8.70 um     6.53 um  
   3.25 keV   1.998E-01  4.403E+00   39.19 um     9.03 um     6.80 um  
