 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/155Pm_in_he_90_co2_10.txt

 Ion = Promethium   [61] , Mass = 154.9281 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 154.9281 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.769E-01  2.668E+00   26.17 um     4.95 um     3.46 um  
   1.10 keV   1.855E-01  2.800E+00   27.25 um     5.15 um     3.59 um  
   1.20 keV   1.937E-01  2.926E+00   28.28 um     5.33 um     3.72 um  
   1.30 keV   2.017E-01  3.045E+00   29.27 um     5.51 um     3.85 um  
   1.40 keV   2.093E-01  3.158E+00   30.23 um     5.68 um     3.96 um  
   1.50 keV   2.166E-01  3.267E+00   31.15 um     5.84 um     4.08 um  
   1.60 keV   2.237E-01  3.371E+00   32.04 um     5.99 um     4.19 um  
   1.70 keV   2.306E-01  3.471E+00   32.90 um     6.14 um     4.30 um  
   1.80 keV   2.373E-01  3.567E+00   33.75 um     6.29 um     4.40 um  
   2.00 keV   2.501E-01  3.749E+00   35.36 um     6.57 um     4.60 um  
   2.25 keV   2.653E-01  3.961E+00   37.28 um     6.89 um     4.84 um  
   2.50 keV   2.796E-01  4.157E+00   39.11 um     7.20 um     5.06 um  
   2.75 keV   2.933E-01  4.340E+00   40.85 um     7.49 um     5.28 um  
   3.00 keV   3.063E-01  4.512E+00   42.53 um     7.76 um     5.48 um  
   3.25 keV   3.188E-01  4.674E+00   44.14 um     8.02 um     5.68 um  
