 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/221At_in_he_90_co2_10.txt

 Ion = Astatine     [85] , Mass = 221.018 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 221.018 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.625E-01  2.455E+00   29.15 um     4.61 um     3.20 um  
   1.10 keV   2.753E-01  2.586E+00   30.30 um     4.79 um     3.32 um  
   1.20 keV   2.875E-01  2.710E+00   31.39 um     4.97 um     3.44 um  
   1.30 keV   2.993E-01  2.829E+00   32.44 um     5.13 um     3.55 um  
   1.40 keV   3.106E-01  2.943E+00   33.44 um     5.28 um     3.65 um  
   1.50 keV   3.215E-01  3.052E+00   34.41 um     5.43 um     3.75 um  
   1.60 keV   3.320E-01  3.157E+00   35.35 um     5.58 um     3.85 um  
   1.70 keV   3.422E-01  3.259E+00   36.25 um     5.71 um     3.94 um  
   1.80 keV   3.522E-01  3.357E+00   37.13 um     5.85 um     4.03 um  
   2.00 keV   3.712E-01  3.544E+00   38.82 um     6.10 um     4.21 um  
   2.25 keV   3.937E-01  3.763E+00   40.81 um     6.40 um     4.41 um  
   2.50 keV   4.150E-01  3.968E+00   42.69 um     6.68 um     4.61 um  
   2.75 keV   4.353E-01  4.160E+00   44.48 um     6.95 um     4.79 um  
   3.00 keV   4.546E-01  4.342E+00   46.19 um     7.20 um     4.97 um  
   3.25 keV   4.732E-01  4.515E+00   47.83 um     7.44 um     5.14 um  
