 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/52V_in_he_90_co2_10.txt

 Ion = Vanadium     [23] , Mass = 51.94477 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 51.94477 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.789E-01  2.667E+00   19.42 um     5.49 um     4.05 um  
   1.10 keV   1.877E-01  2.760E+00   20.43 um     5.74 um     4.25 um  
   1.20 keV   1.960E-01  2.847E+00   21.41 um     5.97 um     4.44 um  
   1.30 keV   2.040E-01  2.927E+00   22.36 um     6.20 um     4.62 um  
   1.40 keV   2.117E-01  3.001E+00   23.28 um     6.42 um     4.80 um  
   1.50 keV   2.191E-01  3.071E+00   24.19 um     6.63 um     4.97 um  
   1.60 keV   2.263E-01  3.137E+00   25.07 um     6.84 um     5.14 um  
   1.70 keV   2.333E-01  3.198E+00   25.94 um     7.04 um     5.30 um  
   1.80 keV   2.400E-01  3.257E+00   26.79 um     7.23 um     5.46 um  
   2.00 keV   2.530E-01  3.364E+00   28.45 um     7.61 um     5.77 um  
   2.25 keV   2.684E-01  3.485E+00   30.46 um     8.07 um     6.15 um  
   2.50 keV   2.829E-01  3.592E+00   32.40 um     8.50 um     6.51 um  
   2.75 keV   2.967E-01  3.688E+00   34.29 um     8.92 um     6.85 um  
   3.00 keV   3.099E-01  3.776E+00   36.14 um     9.32 um     7.19 um  
   3.25 keV   3.225E-01  3.855E+00   37.94 um     9.71 um     7.52 um  
