 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/214Th_in_he_90_co2_10.txt

 Ion = Thorium      [90] , Mass = 214.0115 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 214.0115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.650E-01  2.524E+00   28.43 um     4.58 um     3.18 um  
   1.10 keV   2.779E-01  2.659E+00   29.55 um     4.76 um     3.30 um  
   1.20 keV   2.903E-01  2.787E+00   30.61 um     4.93 um     3.42 um  
   1.30 keV   3.021E-01  2.910E+00   31.63 um     5.09 um     3.52 um  
   1.40 keV   3.136E-01  3.027E+00   32.61 um     5.24 um     3.63 um  
   1.50 keV   3.246E-01  3.140E+00   33.55 um     5.39 um     3.73 um  
   1.60 keV   3.352E-01  3.249E+00   34.46 um     5.53 um     3.82 um  
   1.70 keV   3.455E-01  3.354E+00   35.34 um     5.67 um     3.92 um  
   1.80 keV   3.555E-01  3.455E+00   36.19 um     5.80 um     4.01 um  
   2.00 keV   3.748E-01  3.649E+00   37.83 um     6.05 um     4.18 um  
   2.25 keV   3.975E-01  3.875E+00   39.76 um     6.35 um     4.38 um  
   2.50 keV   4.190E-01  4.086E+00   41.59 um     6.63 um     4.58 um  
   2.75 keV   4.395E-01  4.286E+00   43.33 um     6.89 um     4.76 um  
   3.00 keV   4.590E-01  4.474E+00   44.99 um     7.14 um     4.93 um  
   3.25 keV   4.777E-01  4.652E+00   46.59 um     7.37 um     5.10 um  
