 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/141I_in_he_90_co2_10.txt

 Ion = Iodine       [53] , Mass = 140.9357 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 140.9357 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.716E-01  2.671E+00   25.52 um     5.02 um     3.51 um  
   1.10 keV   1.800E-01  2.800E+00   26.60 um     5.22 um     3.65 um  
   1.20 keV   1.880E-01  2.922E+00   27.63 um     5.41 um     3.79 um  
   1.30 keV   1.957E-01  3.037E+00   28.62 um     5.59 um     3.91 um  
   1.40 keV   2.031E-01  3.147E+00   29.57 um     5.76 um     4.04 um  
   1.50 keV   2.102E-01  3.251E+00   30.50 um     5.92 um     4.16 um  
   1.60 keV   2.171E-01  3.352E+00   31.39 um     6.08 um     4.27 um  
   1.70 keV   2.238E-01  3.448E+00   32.26 um     6.23 um     4.38 um  
   1.80 keV   2.303E-01  3.540E+00   33.10 um     6.38 um     4.49 um  
   2.00 keV   2.427E-01  3.715E+00   34.73 um     6.67 um     4.70 um  
   2.25 keV   2.575E-01  3.917E+00   36.66 um     7.00 um     4.95 um  
   2.50 keV   2.714E-01  4.103E+00   38.51 um     7.32 um     5.19 um  
   2.75 keV   2.846E-01  4.277E+00   40.27 um     7.62 um     5.41 um  
   3.00 keV   2.973E-01  4.440E+00   41.96 um     7.90 um     5.63 um  
   3.25 keV   3.094E-01  4.592E+00   43.60 um     8.17 um     5.84 um  
