 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/129Ba_in_he_90_co2_10.txt

 Ion = Barium       [56] , Mass = 128.9087 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 128.9087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.330E-02  2.812E+00   24.86 um     5.20 um     3.66 um  
   1.10 keV   9.786E-02  2.947E+00   25.91 um     5.40 um     3.80 um  
   1.20 keV   1.022E-01  3.075E+00   26.91 um     5.59 um     3.94 um  
   1.30 keV   1.064E-01  3.196E+00   27.87 um     5.78 um     4.07 um  
   1.40 keV   1.104E-01  3.311E+00   28.79 um     5.95 um     4.20 um  
   1.50 keV   1.143E-01  3.421E+00   29.69 um     6.12 um     4.32 um  
   1.60 keV   1.180E-01  3.526E+00   30.56 um     6.29 um     4.44 um  
   1.70 keV   1.217E-01  3.627E+00   31.40 um     6.45 um     4.55 um  
   1.80 keV   1.252E-01  3.724E+00   32.22 um     6.60 um     4.67 um  
   2.00 keV   1.320E-01  3.907E+00   33.80 um     6.89 um     4.88 um  
   2.25 keV   1.400E-01  4.119E+00   35.68 um     7.23 um     5.14 um  
   2.50 keV   1.475E-01  4.314E+00   37.47 um     7.56 um     5.38 um  
   2.75 keV   1.547E-01  4.496E+00   39.19 um     7.86 um     5.61 um  
   3.00 keV   1.616E-01  4.666E+00   40.84 um     8.15 um     5.83 um  
   3.25 keV   1.682E-01  4.826E+00   42.43 um     8.43 um     6.05 um  
