 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/140Cs_in_he_90_co2_10.txt

 Ion = Cesium       [55] , Mass = 139.9173 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 139.9173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.830E-02  2.707E+00   26.02 um     5.23 um     3.67 um  
   1.10 keV   1.031E-01  2.838E+00   27.11 um     5.44 um     3.81 um  
   1.20 keV   1.077E-01  2.962E+00   28.15 um     5.63 um     3.95 um  
   1.30 keV   1.121E-01  3.079E+00   29.15 um     5.82 um     4.08 um  
   1.40 keV   1.163E-01  3.191E+00   30.11 um     5.99 um     4.21 um  
   1.50 keV   1.204E-01  3.298E+00   31.04 um     6.16 um     4.33 um  
   1.60 keV   1.243E-01  3.400E+00   31.94 um     6.33 um     4.45 um  
   1.70 keV   1.282E-01  3.498E+00   32.82 um     6.49 um     4.57 um  
   1.80 keV   1.319E-01  3.592E+00   33.67 um     6.64 um     4.68 um  
   2.00 keV   1.390E-01  3.770E+00   35.31 um     6.93 um     4.89 um  
   2.25 keV   1.474E-01  3.976E+00   37.27 um     7.28 um     5.15 um  
   2.50 keV   1.554E-01  4.167E+00   39.13 um     7.60 um     5.39 um  
   2.75 keV   1.630E-01  4.344E+00   40.91 um     7.91 um     5.62 um  
   3.00 keV   1.703E-01  4.510E+00   42.62 um     8.20 um     5.84 um  
   3.25 keV   1.772E-01  4.666E+00   44.27 um     8.48 um     6.06 um  
