 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/164Er_in_he_90_co2_10.txt

 Ion = Erbium       [68] , Mass = 163.9292 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 163.9292 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.234E-01  2.677E+00   26.04 um     4.77 um     3.32 um  
   1.10 keV   2.343E-01  2.812E+00   27.10 um     4.96 um     3.45 um  
   1.20 keV   2.447E-01  2.940E+00   28.11 um     5.13 um     3.58 um  
   1.30 keV   2.547E-01  3.063E+00   29.08 um     5.30 um     3.69 um  
   1.40 keV   2.643E-01  3.179E+00   30.02 um     5.47 um     3.81 um  
   1.50 keV   2.736E-01  3.291E+00   30.92 um     5.62 um     3.92 um  
   1.60 keV   2.826E-01  3.398E+00   31.80 um     5.77 um     4.02 um  
   1.70 keV   2.913E-01  3.501E+00   32.65 um     5.91 um     4.12 um  
   1.80 keV   2.997E-01  3.600E+00   33.47 um     6.05 um     4.22 um  
   2.00 keV   3.159E-01  3.788E+00   35.05 um     6.32 um     4.41 um  
   2.25 keV   3.351E-01  4.008E+00   36.93 um     6.63 um     4.63 um  
   2.50 keV   3.532E-01  4.211E+00   38.71 um     6.93 um     4.85 um  
   2.75 keV   3.704E-01  4.402E+00   40.41 um     7.21 um     5.05 um  
   3.00 keV   3.869E-01  4.581E+00   42.04 um     7.47 um     5.24 um  
   3.25 keV   4.027E-01  4.750E+00   43.61 um     7.72 um     5.43 um  
