 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/218Po_in_he_90_co2_10.txt

 Ion = Polonium     [84] , Mass = 218.009 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 218.009 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.748E-01  2.465E+00   28.81 um     4.58 um     3.17 um  
   1.10 keV   2.883E-01  2.596E+00   29.95 um     4.75 um     3.29 um  
   1.20 keV   3.011E-01  2.720E+00   31.04 um     4.92 um     3.41 um  
   1.30 keV   3.134E-01  2.839E+00   32.08 um     5.09 um     3.52 um  
   1.40 keV   3.252E-01  2.953E+00   33.07 um     5.24 um     3.62 um  
   1.50 keV   3.366E-01  3.063E+00   34.03 um     5.39 um     3.72 um  
   1.60 keV   3.476E-01  3.168E+00   34.96 um     5.53 um     3.82 um  
   1.70 keV   3.583E-01  3.270E+00   35.86 um     5.67 um     3.91 um  
   1.80 keV   3.687E-01  3.368E+00   36.73 um     5.80 um     4.00 um  
   2.00 keV   3.887E-01  3.555E+00   38.40 um     6.05 um     4.18 um  
   2.25 keV   4.123E-01  3.774E+00   40.38 um     6.35 um     4.38 um  
   2.50 keV   4.346E-01  3.979E+00   42.25 um     6.63 um     4.57 um  
   2.75 keV   4.558E-01  4.172E+00   44.02 um     6.90 um     4.76 um  
   3.00 keV   4.760E-01  4.353E+00   45.72 um     7.14 um     4.93 um  
   3.25 keV   4.955E-01  4.526E+00   47.36 um     7.38 um     5.10 um  
