 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/174Hg_in_he_90_co2_10.txt

 Ion = Mercury      [80] , Mass = 173.9929 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 173.9929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.837E-01  2.710E+00   25.64 um     4.53 um     3.16 um  
   1.10 keV   2.975E-01  2.851E+00   26.68 um     4.71 um     3.28 um  
   1.20 keV   3.108E-01  2.984E+00   27.66 um     4.88 um     3.39 um  
   1.30 keV   3.235E-01  3.111E+00   28.61 um     5.04 um     3.50 um  
   1.40 keV   3.357E-01  3.233E+00   29.51 um     5.19 um     3.61 um  
   1.50 keV   3.475E-01  3.349E+00   30.39 um     5.34 um     3.71 um  
   1.60 keV   3.588E-01  3.461E+00   31.23 um     5.48 um     3.81 um  
   1.70 keV   3.699E-01  3.569E+00   32.05 um     5.62 um     3.90 um  
   1.80 keV   3.806E-01  3.673E+00   32.84 um     5.75 um     4.00 um  
   2.00 keV   4.012E-01  3.872E+00   34.37 um     6.01 um     4.17 um  
   2.25 keV   4.255E-01  4.103E+00   36.18 um     6.30 um     4.38 um  
   2.50 keV   4.486E-01  4.318E+00   37.89 um     6.58 um     4.58 um  
   2.75 keV   4.704E-01  4.520E+00   39.52 um     6.84 um     4.77 um  
   3.00 keV   4.914E-01  4.710E+00   41.08 um     7.09 um     4.95 um  
   3.25 keV   5.114E-01  4.890E+00   42.58 um     7.33 um     5.12 um  
