 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/21N_in_he_90_co2_10.txt

 Ion = Nitrogen     [7] , Mass = 21.02709 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 21.02709 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.491E-01  1.379E+00   25.01 um     8.85 um     6.71 um  
   1.10 keV   1.564E-01  1.399E+00   26.77 um     9.39 um     7.13 um  
   1.20 keV   1.634E-01  1.416E+00   28.51 um     9.92 um     7.53 um  
   1.30 keV   1.700E-01  1.430E+00   30.24 um    10.44 um     7.94 um  
   1.40 keV   1.765E-01  1.442E+00   31.94 um    10.96 um     8.33 um  
   1.50 keV   1.827E-01  1.453E+00   33.63 um    11.47 um     8.72 um  
   1.60 keV   1.886E-01  1.462E+00   35.31 um    11.97 um     9.10 um  
   1.70 keV   1.944E-01  1.470E+00   36.98 um    12.46 um     9.48 um  
   1.80 keV   2.001E-01  1.477E+00   38.63 um    12.95 um     9.85 um  
   2.00 keV   2.109E-01  1.487E+00   41.92 um    13.92 um    10.58 um  
   2.25 keV   2.237E-01  1.497E+00   46.00 um    15.10 um    11.48 um  
   2.50 keV   2.358E-01  1.502E+00   50.04 um    16.27 um    12.35 um  
   2.75 keV   2.473E-01  1.505E+00   54.07 um    17.42 um    13.22 um  
   3.00 keV   2.583E-01  1.505E+00   58.07 um    18.56 um    14.06 um  
   3.25 keV   2.689E-01  1.504E+00   62.06 um    19.68 um    14.90 um  
