 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/83Sr_in_he_90_co2_10.txt

 Ion = Strontium    [38] , Mass = 82.91756 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 82.91756 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.118E-01  2.907E+00   21.30 um     5.24 um     3.76 um  
   1.10 keV   1.172E-01  3.031E+00   22.28 um     5.46 um     3.92 um  
   1.20 keV   1.225E-01  3.147E+00   23.22 um     5.67 um     4.08 um  
   1.30 keV   1.275E-01  3.256E+00   24.13 um     5.86 um     4.23 um  
   1.40 keV   1.323E-01  3.359E+00   25.01 um     6.05 um     4.37 um  
   1.50 keV   1.369E-01  3.457E+00   25.87 um     6.23 um     4.51 um  
   1.60 keV   1.414E-01  3.549E+00   26.70 um     6.41 um     4.65 um  
   1.70 keV   1.458E-01  3.637E+00   27.51 um     6.58 um     4.78 um  
   1.80 keV   1.500E-01  3.722E+00   28.31 um     6.74 um     4.91 um  
   2.00 keV   1.581E-01  3.879E+00   29.84 um     7.06 um     5.16 um  
   2.25 keV   1.677E-01  4.059E+00   31.69 um     7.44 um     5.46 um  
   2.50 keV   1.768E-01  4.223E+00   33.45 um     7.79 um     5.74 um  
   2.75 keV   1.854E-01  4.374E+00   35.16 um     8.13 um     6.02 um  
   3.00 keV   1.936E-01  4.513E+00   36.80 um     8.46 um     6.28 um  
   3.25 keV   2.015E-01  4.642E+00   38.40 um     8.77 um     6.54 um  
