 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/194Ta_in_he_90_co2_10.txt

 Ion = Tantalum     [73] , Mass = 193.9816 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 193.9816 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.502E-01  2.524E+00   29.15 um     5.04 um     3.50 um  
   1.10 keV   1.575E-01  2.654E+00   30.31 um     5.23 um     3.64 um  
   1.20 keV   1.645E-01  2.779E+00   31.41 um     5.42 um     3.76 um  
   1.30 keV   1.712E-01  2.897E+00   32.47 um     5.59 um     3.88 um  
   1.40 keV   1.777E-01  3.010E+00   33.49 um     5.76 um     4.00 um  
   1.50 keV   1.839E-01  3.119E+00   34.47 um     5.92 um     4.11 um  
   1.60 keV   1.900E-01  3.223E+00   35.42 um     6.07 um     4.22 um  
   1.70 keV   1.958E-01  3.323E+00   36.34 um     6.22 um     4.32 um  
   1.80 keV   2.015E-01  3.420E+00   37.23 um     6.37 um     4.42 um  
   2.00 keV   2.124E-01  3.605E+00   38.94 um     6.64 um     4.61 um  
   2.25 keV   2.253E-01  3.820E+00   40.97 um     6.97 um     4.84 um  
   2.50 keV   2.374E-01  4.020E+00   42.89 um     7.27 um     5.05 um  
   2.75 keV   2.490E-01  4.208E+00   44.72 um     7.56 um     5.26 um  
   3.00 keV   2.601E-01  4.385E+00   46.48 um     7.83 um     5.45 um  
   3.25 keV   2.707E-01  4.553E+00   48.17 um     8.09 um     5.64 um  
