 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/106Y_in_he_90_co2_10.txt

 Ion = Yttrium      [39] , Mass = 105.9508 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 105.9508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.052E-01  2.709E+00   23.96 um     5.33 um     3.78 um  
   1.10 keV   1.103E-01  2.829E+00   25.03 um     5.55 um     3.94 um  
   1.20 keV   1.152E-01  2.942E+00   26.06 um     5.75 um     4.09 um  
   1.30 keV   1.199E-01  3.048E+00   27.05 um     5.95 um     4.24 um  
   1.40 keV   1.244E-01  3.149E+00   28.01 um     6.14 um     4.38 um  
   1.50 keV   1.288E-01  3.244E+00   28.94 um     6.32 um     4.52 um  
   1.60 keV   1.330E-01  3.335E+00   29.84 um     6.49 um     4.65 um  
   1.70 keV   1.371E-01  3.422E+00   30.72 um     6.66 um     4.78 um  
   1.80 keV   1.411E-01  3.505E+00   31.58 um     6.82 um     4.91 um  
   2.00 keV   1.487E-01  3.661E+00   33.24 um     7.14 um     5.15 um  
   2.25 keV   1.577E-01  3.840E+00   35.22 um     7.51 um     5.44 um  
   2.50 keV   1.663E-01  4.004E+00   37.12 um     7.86 um     5.72 um  
   2.75 keV   1.744E-01  4.155E+00   38.94 um     8.19 um     5.98 um  
   3.00 keV   1.821E-01  4.295E+00   40.71 um     8.51 um     6.24 um  
   3.25 keV   1.896E-01  4.425E+00   42.42 um     8.81 um     6.48 um  
