 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/208Ra_in_he_90_co2_10.txt

 Ion = Radium       [88] , Mass = 208.0019 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 208.0019 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.880E-01  2.547E+00   27.79 um     4.51 um     3.13 um  
   1.10 keV   3.021E-01  2.682E+00   28.89 um     4.69 um     3.25 um  
   1.20 keV   3.155E-01  2.811E+00   29.94 um     4.85 um     3.36 um  
   1.30 keV   3.284E-01  2.934E+00   30.94 um     5.01 um     3.47 um  
   1.40 keV   3.408E-01  3.052E+00   31.90 um     5.17 um     3.57 um  
   1.50 keV   3.527E-01  3.165E+00   32.83 um     5.31 um     3.67 um  
   1.60 keV   3.643E-01  3.274E+00   33.72 um     5.45 um     3.77 um  
   1.70 keV   3.755E-01  3.379E+00   34.59 um     5.59 um     3.86 um  
   1.80 keV   3.864E-01  3.481E+00   35.43 um     5.72 um     3.95 um  
   2.00 keV   4.073E-01  3.675E+00   37.04 um     5.97 um     4.12 um  
   2.25 keV   4.320E-01  3.901E+00   38.95 um     6.26 um     4.33 um  
   2.50 keV   4.554E-01  4.113E+00   40.75 um     6.54 um     4.52 um  
   2.75 keV   4.776E-01  4.312E+00   42.46 um     6.80 um     4.70 um  
   3.00 keV   4.989E-01  4.500E+00   44.10 um     7.04 um     4.87 um  
   3.25 keV   5.192E-01  4.679E+00   45.67 um     7.28 um     5.04 um  
