 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/145Tm_in_he_90_co2_10.txt

 Ion = Thulium      [69] , Mass = 144.9704 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 144.9704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.437E-01  2.833E+00   24.16 um     4.67 um     3.27 um  
   1.10 keV   2.555E-01  2.975E+00   25.16 um     4.86 um     3.40 um  
   1.20 keV   2.669E-01  3.109E+00   26.11 um     5.03 um     3.52 um  
   1.30 keV   2.778E-01  3.237E+00   27.02 um     5.20 um     3.63 um  
   1.40 keV   2.883E-01  3.359E+00   27.90 um     5.36 um     3.75 um  
   1.50 keV   2.984E-01  3.475E+00   28.75 um     5.51 um     3.85 um  
   1.60 keV   3.082E-01  3.587E+00   29.57 um     5.66 um     3.96 um  
   1.70 keV   3.177E-01  3.695E+00   30.36 um     5.80 um     4.06 um  
   1.80 keV   3.269E-01  3.798E+00   31.13 um     5.94 um     4.16 um  
   2.00 keV   3.446E-01  3.994E+00   32.62 um     6.20 um     4.35 um  
   2.25 keV   3.655E-01  4.222E+00   34.39 um     6.51 um     4.57 um  
   2.50 keV   3.852E-01  4.434E+00   36.06 um     6.80 um     4.78 um  
   2.75 keV   4.041E-01  4.632E+00   37.66 um     7.07 um     4.98 um  
   3.00 keV   4.220E-01  4.817E+00   39.20 um     7.33 um     5.17 um  
   3.25 keV   4.393E-01  4.992E+00   40.68 um     7.58 um     5.36 um  
