 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/168Ta_in_he_90_co2_10.txt

 Ion = Tantalum     [73] , Mass = 167.948 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 167.948 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.614E-01  2.695E+00   26.79 um     4.94 um     3.45 um  
   1.10 keV   1.693E-01  2.832E+00   27.87 um     5.13 um     3.58 um  
   1.20 keV   1.768E-01  2.963E+00   28.90 um     5.31 um     3.71 um  
   1.30 keV   1.840E-01  3.088E+00   29.88 um     5.49 um     3.83 um  
   1.40 keV   1.910E-01  3.206E+00   30.83 um     5.65 um     3.94 um  
   1.50 keV   1.977E-01  3.320E+00   31.75 um     5.81 um     4.05 um  
   1.60 keV   2.041E-01  3.430E+00   32.63 um     5.96 um     4.16 um  
   1.70 keV   2.104E-01  3.535E+00   33.49 um     6.11 um     4.26 um  
   1.80 keV   2.165E-01  3.636E+00   34.32 um     6.25 um     4.36 um  
   2.00 keV   2.282E-01  3.829E+00   35.92 um     6.53 um     4.55 um  
   2.25 keV   2.421E-01  4.054E+00   37.82 um     6.85 um     4.78 um  
   2.50 keV   2.552E-01  4.263E+00   39.62 um     7.14 um     4.99 um  
   2.75 keV   2.676E-01  4.458E+00   41.33 um     7.43 um     5.20 um  
   3.00 keV   2.795E-01  4.642E+00   42.97 um     7.70 um     5.39 um  
   3.25 keV   2.910E-01  4.816E+00   44.56 um     7.95 um     5.58 um  
