 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/126I_in_he_90_co2_10.txt

 Ion = Iodine       [53] , Mass = 125.9056 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 125.9056 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.816E-01  2.794E+00   23.98 um     4.95 um     3.48 um  
   1.10 keV   1.905E-01  2.927E+00   25.00 um     5.15 um     3.62 um  
   1.20 keV   1.989E-01  3.052E+00   25.98 um     5.34 um     3.75 um  
   1.30 keV   2.071E-01  3.171E+00   26.92 um     5.51 um     3.88 um  
   1.40 keV   2.149E-01  3.284E+00   27.83 um     5.68 um     4.00 um  
   1.50 keV   2.224E-01  3.392E+00   28.70 um     5.85 um     4.12 um  
   1.60 keV   2.297E-01  3.495E+00   29.55 um     6.01 um     4.24 um  
   1.70 keV   2.368E-01  3.594E+00   30.38 um     6.16 um     4.35 um  
   1.80 keV   2.436E-01  3.688E+00   31.18 um     6.31 um     4.46 um  
   2.00 keV   2.568E-01  3.868E+00   32.74 um     6.59 um     4.67 um  
   2.25 keV   2.724E-01  4.074E+00   34.58 um     6.92 um     4.92 um  
   2.50 keV   2.871E-01  4.265E+00   36.34 um     7.24 um     5.16 um  
   2.75 keV   3.011E-01  4.443E+00   38.02 um     7.53 um     5.38 um  
   3.00 keV   3.145E-01  4.608E+00   39.64 um     7.81 um     5.60 um  
   3.25 keV   3.274E-01  4.764E+00   41.21 um     8.08 um     5.81 um  
