 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/14C_in_he_90_co2_10.txt

 Ion = Carbon       [6] , Mass = 14.00324 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 14.00324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.570E-01  1.128E+00   26.13 um    10.57 um     7.86 um  
   1.10 keV   1.647E-01  1.137E+00   28.12 um    11.29 um     8.39 um  
   1.20 keV   1.720E-01  1.144E+00   30.10 um    11.99 um     8.90 um  
   1.30 keV   1.790E-01  1.150E+00   32.07 um    12.68 um     9.41 um  
   1.40 keV   1.858E-01  1.154E+00   34.03 um    13.36 um     9.91 um  
   1.50 keV   1.923E-01  1.157E+00   35.97 um    14.04 um    10.41 um  
   1.60 keV   1.986E-01  1.159E+00   37.92 um    14.71 um    10.89 um  
   1.70 keV   2.047E-01  1.160E+00   39.85 um    15.38 um    11.38 um  
   1.80 keV   2.107E-01  1.161E+00   41.78 um    16.04 um    11.86 um  
   2.00 keV   2.221E-01  1.160E+00   45.63 um    17.35 um    12.80 um  
   2.25 keV   2.355E-01  1.157E+00   50.44 um    18.96 um    13.97 um  
   2.50 keV   2.483E-01  1.151E+00   55.23 um    20.56 um    15.11 um  
   2.75 keV   2.604E-01  1.145E+00   60.03 um    22.13 um    16.24 um  
   3.00 keV   2.720E-01  1.137E+00   64.83 um    23.70 um    17.36 um  
   3.25 keV   2.831E-01  1.128E+00   69.63 um    25.25 um    18.46 um  
