 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/37Mg_in_he_90_co2_10.txt

 Ion = Magnesium    [12] , Mass = 37.03028 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 37.03028 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.243E-02  1.996E+00   22.48 um     6.89 um     5.23 um  
   1.10 keV   8.646E-02  2.048E+00   23.83 um     7.25 um     5.52 um  
   1.20 keV   9.030E-02  2.094E+00   25.16 um     7.59 um     5.80 um  
   1.30 keV   9.399E-02  2.136E+00   26.45 um     7.93 um     6.07 um  
   1.40 keV   9.754E-02  2.175E+00   27.73 um     8.25 um     6.33 um  
   1.50 keV   1.010E-01  2.210E+00   28.98 um     8.57 um     6.59 um  
   1.60 keV   1.043E-01  2.243E+00   30.22 um     8.88 um     6.85 um  
   1.70 keV   1.075E-01  2.273E+00   31.44 um     9.19 um     7.09 um  
   1.80 keV   1.106E-01  2.301E+00   32.64 um     9.49 um     7.34 um  
   2.00 keV   1.166E-01  2.351E+00   35.01 um    10.08 um     7.82 um  
   2.25 keV   1.236E-01  2.404E+00   37.91 um    10.80 um     8.40 um  
   2.50 keV   1.303E-01  2.450E+00   40.76 um    11.49 um     8.96 um  
   2.75 keV   1.367E-01  2.489E+00   43.55 um    12.17 um     9.52 um  
   3.00 keV   1.428E-01  2.523E+00   46.31 um    12.83 um    10.05 um  
   3.25 keV   1.486E-01  2.553E+00   49.03 um    13.48 um    10.58 um  
