 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/118Rh_in_he_90_co2_10.txt

 Ion = Rhodium      [45] , Mass = 117.9303 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 117.9303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.511E-02  2.728E+00   24.68 um     5.30 um     3.74 um  
   1.10 keV   9.975E-02  2.854E+00   25.75 um     5.51 um     3.89 um  
   1.20 keV   1.042E-01  2.972E+00   26.78 um     5.71 um     4.04 um  
   1.30 keV   1.084E-01  3.084E+00   27.77 um     5.90 um     4.18 um  
   1.40 keV   1.125E-01  3.190E+00   28.72 um     6.09 um     4.32 um  
   1.50 keV   1.165E-01  3.291E+00   29.65 um     6.26 um     4.45 um  
   1.60 keV   1.203E-01  3.387E+00   30.54 um     6.43 um     4.57 um  
   1.70 keV   1.240E-01  3.480E+00   31.42 um     6.60 um     4.70 um  
   1.80 keV   1.276E-01  3.568E+00   32.27 um     6.76 um     4.82 um  
   2.00 keV   1.345E-01  3.734E+00   33.91 um     7.06 um     5.05 um  
   2.25 keV   1.427E-01  3.926E+00   35.87 um     7.42 um     5.32 um  
   2.50 keV   1.504E-01  4.102E+00   37.75 um     7.76 um     5.58 um  
   2.75 keV   1.577E-01  4.265E+00   39.54 um     8.08 um     5.83 um  
   3.00 keV   1.647E-01  4.417E+00   41.28 um     8.39 um     6.08 um  
   3.25 keV   1.715E-01  4.559E+00   42.95 um     8.68 um     6.31 um  
