 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/61Co_in_he_90_co2_10.txt

 Ion = Cobalt       [27] , Mass = 60.93248 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 60.93248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.008E-01  2.768E+00   20.25 um     5.52 um     4.04 um  
   1.10 keV   1.058E-01  2.872E+00   21.26 um     5.76 um     4.23 um  
   1.20 keV   1.105E-01  2.969E+00   22.23 um     5.99 um     4.41 um  
   1.30 keV   1.150E-01  3.059E+00   23.18 um     6.21 um     4.58 um  
   1.40 keV   1.193E-01  3.143E+00   24.10 um     6.42 um     4.75 um  
   1.50 keV   1.235E-01  3.223E+00   25.00 um     6.63 um     4.91 um  
   1.60 keV   1.276E-01  3.298E+00   25.88 um     6.83 um     5.07 um  
   1.70 keV   1.315E-01  3.368E+00   26.74 um     7.02 um     5.23 um  
   1.80 keV   1.353E-01  3.435E+00   27.58 um     7.21 um     5.38 um  
   2.00 keV   1.426E-01  3.560E+00   29.21 um     7.57 um     5.68 um  
   2.25 keV   1.513E-01  3.700E+00   31.19 um     8.01 um     6.03 um  
   2.50 keV   1.595E-01  3.826E+00   33.10 um     8.42 um     6.37 um  
   2.75 keV   1.672E-01  3.941E+00   34.94 um     8.82 um     6.70 um  
   3.00 keV   1.747E-01  4.045E+00   36.74 um     9.20 um     7.02 um  
   3.25 keV   1.818E-01  4.141E+00   38.50 um     9.57 um     7.33 um  
