 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/77Rb_in_he_90_co2_10.txt

 Ion = Rubidium     [37] , Mass = 76.9304 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 76.9304 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.123E-01  2.945E+00   20.67 um     5.24 um     3.77 um  
   1.10 keV   1.178E-01  3.068E+00   21.63 um     5.46 um     3.94 um  
   1.20 keV   1.230E-01  3.184E+00   22.56 um     5.67 um     4.09 um  
   1.30 keV   1.280E-01  3.292E+00   23.45 um     5.87 um     4.25 um  
   1.40 keV   1.329E-01  3.394E+00   24.32 um     6.06 um     4.39 um  
   1.50 keV   1.375E-01  3.491E+00   25.16 um     6.24 um     4.53 um  
   1.60 keV   1.420E-01  3.582E+00   25.98 um     6.42 um     4.67 um  
   1.70 keV   1.464E-01  3.670E+00   26.78 um     6.59 um     4.81 um  
   1.80 keV   1.506E-01  3.753E+00   27.57 um     6.76 um     4.94 um  
   2.00 keV   1.588E-01  3.909E+00   29.08 um     7.08 um     5.19 um  
   2.25 keV   1.684E-01  4.086E+00   30.90 um     7.46 um     5.50 um  
   2.50 keV   1.775E-01  4.248E+00   32.65 um     7.82 um     5.79 um  
   2.75 keV   1.862E-01  4.396E+00   34.33 um     8.16 um     6.06 um  
   3.00 keV   1.945E-01  4.532E+00   35.97 um     8.49 um     6.33 um  
   3.25 keV   2.024E-01  4.659E+00   37.55 um     8.81 um     6.59 um  
