 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/188Hg_in_he_90_co2_10.txt

 Ion = Mercury      [80] , Mass = 187.9676 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 187.9676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.729E-01  2.616E+00   26.82 um     4.58 um     3.18 um  
   1.10 keV   2.863E-01  2.752E+00   27.90 um     4.76 um     3.30 um  
   1.20 keV   2.990E-01  2.882E+00   28.92 um     4.93 um     3.42 um  
   1.30 keV   3.112E-01  3.005E+00   29.90 um     5.09 um     3.53 um  
   1.40 keV   3.229E-01  3.124E+00   30.84 um     5.24 um     3.64 um  
   1.50 keV   3.343E-01  3.237E+00   31.75 um     5.39 um     3.74 um  
   1.60 keV   3.452E-01  3.346E+00   32.63 um     5.53 um     3.84 um  
   1.70 keV   3.559E-01  3.452E+00   33.48 um     5.67 um     3.93 um  
   1.80 keV   3.662E-01  3.553E+00   34.31 um     5.81 um     4.02 um  
   2.00 keV   3.860E-01  3.746E+00   35.89 um     6.06 um     4.20 um  
   2.25 keV   4.094E-01  3.972E+00   37.76 um     6.36 um     4.41 um  
   2.50 keV   4.316E-01  4.182E+00   39.54 um     6.64 um     4.61 um  
   2.75 keV   4.526E-01  4.380E+00   41.23 um     6.91 um     4.79 um  
   3.00 keV   4.727E-01  4.566E+00   42.85 um     7.16 um     4.97 um  
   3.25 keV   4.921E-01  4.742E+00   44.40 um     7.40 um     5.15 um  
