 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/80Nb_in_he_90_co2_10.txt

 Ion = Niobium      [41] , Mass = 79.95876 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 79.95876 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.244E-01  3.018E+00   20.49 um     5.14 um     3.68 um  
   1.10 keV   1.304E-01  3.148E+00   21.43 um     5.35 um     3.84 um  
   1.20 keV   1.362E-01  3.269E+00   22.33 um     5.55 um     3.99 um  
   1.30 keV   1.418E-01  3.384E+00   23.20 um     5.74 um     4.14 um  
   1.40 keV   1.472E-01  3.492E+00   24.04 um     5.93 um     4.28 um  
   1.50 keV   1.523E-01  3.594E+00   24.86 um     6.11 um     4.42 um  
   1.60 keV   1.573E-01  3.691E+00   25.65 um     6.28 um     4.55 um  
   1.70 keV   1.622E-01  3.784E+00   26.43 um     6.44 um     4.68 um  
   1.80 keV   1.669E-01  3.872E+00   27.19 um     6.60 um     4.80 um  
   2.00 keV   1.759E-01  4.038E+00   28.65 um     6.91 um     5.05 um  
   2.25 keV   1.866E-01  4.228E+00   30.41 um     7.28 um     5.34 um  
   2.50 keV   1.966E-01  4.400E+00   32.10 um     7.63 um     5.61 um  
   2.75 keV   2.062E-01  4.559E+00   33.72 um     7.96 um     5.88 um  
   3.00 keV   2.154E-01  4.706E+00   35.29 um     8.27 um     6.13 um  
   3.25 keV   2.242E-01  4.843E+00   36.82 um     8.58 um     6.38 um  
