 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/106In_in_he_90_co2_10.txt

 Ion = Indium       [49] , Mass = 105.9135 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 105.9135 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.080E-01  2.913E+00   22.85 um     5.15 um     3.65 um  
   1.10 keV   1.132E-01  3.047E+00   23.84 um     5.36 um     3.80 um  
   1.20 keV   1.183E-01  3.173E+00   24.79 um     5.55 um     3.94 um  
   1.30 keV   1.231E-01  3.293E+00   25.71 um     5.74 um     4.08 um  
   1.40 keV   1.278E-01  3.406E+00   26.59 um     5.92 um     4.21 um  
   1.50 keV   1.322E-01  3.514E+00   27.45 um     6.09 um     4.34 um  
   1.60 keV   1.366E-01  3.616E+00   28.28 um     6.26 um     4.46 um  
   1.70 keV   1.408E-01  3.715E+00   29.09 um     6.42 um     4.58 um  
   1.80 keV   1.449E-01  3.809E+00   29.88 um     6.57 um     4.70 um  
   2.00 keV   1.527E-01  3.987E+00   31.41 um     6.87 um     4.92 um  
   2.25 keV   1.620E-01  4.191E+00   33.23 um     7.22 um     5.19 um  
   2.50 keV   1.707E-01  4.379E+00   34.96 um     7.55 um     5.45 um  
   2.75 keV   1.791E-01  4.553E+00   36.63 um     7.86 um     5.69 um  
   3.00 keV   1.870E-01  4.715E+00   38.24 um     8.16 um     5.93 um  
   3.25 keV   1.947E-01  4.866E+00   39.79 um     8.45 um     6.15 um  
